6.936125983763220537e-01,3.703809047433392898e-01,3.964005667980309844e-01,-6.997889564386695627e-01,-1.991349244416558362e+00,5.942242366182257617e-03,-1.536281821170687109e-02,-2.779880632178515030e-03,2.920381022936429538e+00,1.342783395546883618e+01,6.058943143984218516e+00,1.028927183442106497e+01,1.000000000000000000e+00
6.936112948647950027e-01,3.703825346910147309e-01,3.964003980540946603e-01,-6.997862446846447870e-01,-1.991351316368261903e+00,5.941509890138025989e-03,-1.535984002834347995e-02,-2.779247415389893370e-03,2.920440372784881333e+00,1.342782283843859048e+01,6.058981363224757999e+00,1.028928184799873158e+01,1.000000000000000000e+00
6.936099865024163424e-01,3.703841641482425451e-01,3.964002232408331272e-01,-6.997835253588174931e-01,-1.991353390915285848e+00,5.940777998916710149e-03,-1.535685949952180634e-02,-2.778612951545779853e-03,2.920499763985631159e+00,1.342781150088721454e+01,6.059019545182738220e+00,1.028929171969012657e+01,1.000000000000000000e+00
6.936086733924547998e-01,3.703857931170790319e-01,3.964000424804686173e-01,-6.997807986259361179e-01,-1.991355467996892115e+00,5.940046686371372106e-03,-1.535387668738297240e-02,-2.777977268767853943e-03,2.920559195429403676e+00,1.342779994728090820e+01,6.059057690422924303e+00,1.028930145228740756e+01,1.000000000000000000e+00
6.936091753211327537e-01,3.703846160558694200e-01,3.963996419275030991e-01,-6.997798843324863904e-01,-1.991332247006271761e+00,5.939719913314637882e-03,-1.537659616694931133e-02,-2.777340394621443265e-03,2.920521322878931958e+00,1.342778892876044594e+01,6.059027954400495020e+00,1.028928229723890375e+01,1.000000000000000000e+00
6.936132921932994799e-01,3.703778581697985128e-01,3.963988085372580072e-01,-6.997825824423887786e-01,-1.991258699494490303e+00,5.940196697535305576e-03,-1.545044541219793392e-02,-2.776702356126511777e-03,2.920289864989579875e+00,1.342777918765590961e+01,6.058863233175740604e+00,1.028920581946976931e+01,1.000000000000000000e+00
6.936209931715984212e-01,3.703655673795845371e-01,3.963975440882888113e-01,-6.997888621761889638e-01,-1.991135236356581073e+00,5.941469632705689494e-03,-1.557500612887864101e-02,-2.776063179768432400e-03,2.919866477350041123e+00,1.342777071728006710e+01,6.058564682447574512e+00,1.028907251218255325e+01,1.000000000000000000e+00
6.936322460418478109e-01,3.703477938486747223e-01,3.963958506149862226e-01,-6.997986913764620009e-01,-1.990962271797453553e+00,5.943531241630772843e-03,-1.574985664185715728e-02,-2.775422891508546718e-03,2.919252892458881643e+00,1.342776351363778886e+01,6.058133512505721185e+00,1.028888289359096930e+01,1.000000000000000000e+00
6.936470172513282684e-01,3.703245899193473023e-01,3.963937304037403186e-01,-6.998120365461221182e-01,-1.990740223232579265e+00,5.946373974698970430e-03,-1.597457199288214447e-02,-2.774781516794515204e-03,2.918450917554116675e+00,1.342775757531951619e+01,6.057570986680955727e+00,1.028863750619269801e+01,1.000000000000000000e+00
6.936652719470948192e-01,3.702960100486402673e-01,3.963911859889005518e-01,-6.998288628867571637e-01,-1.990469511186095497e+00,5.949990207052195321e-03,-1.624872403965532328e-02,-2.774139080570464481e-03,2.917462432437623487e+00,1.342775290339087846e+01,6.056878419790572288e+00,1.028833691603795053e+01,1.000000000000000000e+00
6.936869740142906915e-01,3.702621107441558257e-01,3.963882201485395829e-01,-6.998491343369643847e-01,-1.990150559186542489e+00,5.954372234545321843e-03,-1.657188155605564608e-02,-2.773495607286932500e-03,2.916289387295975200e+00,1.342774950127884814e+01,6.056057176580310397e+00,1.028798171199453293e+01,1.000000000000000000e+00
6.937120861144447925e-01,3.702229504997843756e-01,3.963848359000269328e-01,-6.998728136106685538e-01,-1.989783793660437006e+00,5.959512268563277662e-03,-1.694361033338600761e-02,-2.772851120910619412e-03,2.914933800519076357e+00,1.342774737465477131e+01,6.055108670163804163e+00,1.028757250501006304e+01,1.000000000000000000e+00
6.937405697237299940e-01,3.701785897313955576e-01,3.963810364954208354e-01,-6.998998622354016819e-01,-1.989369643823891920e+00,5.965402429758267025e-03,-1.736347328249270711e-02,-2.772205644933943298e-03,2.913397756518117721e+00,1.342774653131465712e+01,6.054034360460732067e+00,1.028710992737206276e+01,1.000000000000000000e+00
6.937723851711625755e-01,3.701290907125425744e-01,3.963768254166854521e-01,-6.999302405905227786e-01,-1.988908541572482980e+00,5.972034740766065872e-03,-1.783103053661836204e-02,-2.771559202384409407e-03,2.911683403544335302e+00,1.342774698105707110e+01,6.052835752634804223e+00,1.028659463196662038e+01,1.000000000000000000e+00
6.938074916767226208e-01,3.700745175102238549e-01,3.963722063707414978e-01,-6.999639079453583435e-01,-1.988400921369559260e+00,5.979401117958169781e-03,-1.834583955484557494e-02,-2.770911815833792483e-03,2.909792951509973857e+00,1.342774873555896775e+01,6.051514395532679558e+00,1.028602729153628026e+01,1.000000000000000000e+00
6.938458473893733824e-01,3.700149359207495214e-01,3.963671832843586595e-01,-7.000008224972414927e-01,-1.987847220133192927e+00,5.987493362281228436e-03,-1.890745522598870354e-02,-2.770263507407139981e-03,2.907728669812984279e+00,1.342775180824983750e+01,6.050071880124976431e+00,1.028540859793786311e+01,1.000000000000000000e+00
6.938874094249620761e-01,3.699504134057542415e-01,3.963617602988977473e-01,-7.000409414094317384e-01,-1.987247877121960604e+00,5.996303149235649582e-03,-1.951542997279430078e-02,-2.769614298791593567e-03,2.905492885166772954e+00,1.342775621418447329e+01,6.048509837950413193e+00,1.028473926140085126e+01,1.000000000000000000e+00
6.939321339039797865e-01,3.698810190284015365e-01,3.963559417649111793e-01,-7.000842208488942120e-01,-1.986603333819738193e+00,6.005822018040022671e-03,-2.016931385631240761e-02,-2.768964211245042353e-03,2.903087979436473898e+00,1.342776196991471593e+01,6.046829939564190681e+00,1.028402000978701736e+01,1.000000000000000000e+00
6.939799759891621678e-01,3.698068233898230694e-01,3.963497322366107412e-01,-7.001306160239187948e-01,-1.985914033819696112e+00,6.016041360027016630e-03,-2.086865468029989318e-02,-2.768313265604599623e-03,2.900516387483119463e+00,1.342776909336047453e+01,6.045033892991688695e+00,1.028325158785192350e+01,1.000000000000000000e+00
6.940308899229118422e-01,3.697278985658333239e-01,3.963431364662110545e-01,-7.001800812215602798e-01,-1.985180422707671699e+00,6.026952406315354109e-03,-2.161299809552167522e-02,-2.767661482294914328e-03,2.897780595017024563e+00,1.342777760368035445e+01,6.043123442188484518e+00,1.028243475650891448e+01,1.000000000000000000e+00
6.940848290645228458e-01,3.696443180439616949e-01,3.963361593981573061e-01,-7.002325698448811364e-01,-1.984402947945089757e+00,6.038546214799456538e-03,-2.240188770382247133e-02,-2.767008881336318650e-03,2.894883136461732231e+00,1.342778752114219998e+01,6.041100365507728220e+00,1.028157029209622308e+01,1.000000000000000000e+00
6.941417459271889134e-01,3.695561566608419057e-01,3.963288061632468384e-01,-7.002880344499771148e-01,-1.983582058751607757e+00,6.050813656498070688e-03,-2.323486516183246448e-02,-2.766355482352813363e-03,2.891826592829821685e+00,1.342779886699383063e+01,6.038966474175878396e+00,1.028065898564779346e+01,1.000000000000000000e+00
6.942015922147785068e-01,3.694634905399976632e-01,3.963210820726528749e-01,-7.003464267827691492e-01,-1.982718205987641369e+00,6.063745401301921106e-03,-2.411147028419103125e-02,-2.765701304579898812e-03,2.888613589611807253e+00,1.342781166333428722e+01,6.036723610777737115e+00,1.027970164216837645e+01,1.000000000000000000e+00
6.942643188583569325e-01,3.693663970300628541e-01,3.963129926118595936e-01,-7.004076978155425737e-01,-1.981811842036940163e+00,6.077331903159049337e-03,-2.503124114615907017e-02,-2.765046366872247596e-03,2.885246794679412474e+00,1.342782593298583826e+01,6.034373647751770875e+00,1.027869907991349763e+01,1.000000000000000000e+00
6.943298760524411195e-01,3.692649546434713659e-01,3.963045434345173201e-01,-7.004717977832184417e-01,-1.980863420689361165e+00,6.091563384737700391e-03,-2.599371418550994184e-02,-2.764390687711225456e-03,2.881728916204306934e+00,1.342784169936702909e+01,6.031918485896556881e+00,1.027765212967479691e+01,1.000000000000000000e+00
6.943982132909682914e-01,3.691592429956548349e-01,3.962957403562272773e-01,-7.005386762193377415e-01,-1.979873397023999448e+00,6.106429821603314052e-03,-2.699842430357760059e-02,-2.763734285212268629e-03,2.878062700593591927e+00,1.342785898636704189e+01,6.029360052889334298e+00,1.027656163407131729e+01,1.000000000000000000e+00
6.944692794029633243e-01,3.690493427447794628e-01,3.962865893482636070e-01,-7.006082819917450744e-01,-1.978842227292815448e+00,6.121920925949400800e-03,-2.804490496536273664e-02,-2.763077177132106359e-03,2.874250930443017271e+00,1.342787781822158344e+01,6.026700301817416339e+00,1.027542844684720258e+01,1.000000000000000000e+00
6.945430225878899133e-01,3.689353355320568739e-01,3.962770965312428229e-01,-7.006805633379550313e-01,-1.977770368804906642e+00,6.138026129919500057e-03,-2.913268829858462611e-02,-2.762419380875852891e-03,2.870296422509089673e+00,1.342789821939057227e+01,6.023941209723351342e+00,1.027425343217632836e+01,1.000000000000000000e+00
6.946193904506693384e-01,3.688173039226594896e-01,3.962672681687483545e-01,-7.007554679001865017e-01,-1.976658279811557284e+00,6.154734568559266754e-03,-3.026130519158516663e-02,-2.761760913503949824e-03,2.866202025701051426e+00,1.342792021443782424e+01,6.021084776164580710e+00,1.027303746397431183e+01,1.000000000000000000e+00
6.946983300363539504e-01,3.686953313472712823e-01,3.962571106609193983e-01,-7.008329427600504813e-01,-1.975506419392201840e+00,6.172035062437263887e-03,-3.143028538998832860e-02,-2.761101791738972307e-03,2.861970619093743284e+00,1.342794382791296393e+01,6.018133021788369952e+00,1.027178142521835369e+01,1.000000000000000000e+00
6.947797878644400571e-01,3.685695020443022218e-01,3.962466305380120124e-01,-7.009129344728781685e-01,-1.974315247341428270e+00,6.189916099974121164e-03,-3.263915759202790784e-02,-2.760442031972306851e-03,2.857605109962283230e+00,1.342796908423576419e+01,6.015087986922726948e+00,1.027048620727533645e+01,1.000000000000000000e+00
6.948637099628091063e-01,3.684399010027936683e-01,3.962358344539414490e-01,-7.009953891016759142e-01,-1.973085224057145037e+00,6.208365819520555128e-03,-3.388744954245992425e-02,-2.759781650270688204e-03,2.853108431839447512e+00,1.342799600758310419e+01,6.011951730183978881e+00,1.026915270923858792e+01,1.000000000000000000e+00
6.949500419012826224e-01,3.683066139060414135e-01,3.962247291798133286e-01,-7.010802522506944801e-01,-1.971816810430033318e+00,6.227371991225005496e-03,-3.517468812498017461e-02,-2.759120662382619129e-03,2.848483542596637719e+00,1.342802462177872158e+01,6.008726327101686415e+00,1.026778183727368621e+01,1.000000000000000000e+00
6.950387288247807938e-01,3.681697270759593521e-01,3.962133215974520950e-01,-7.011674690986015035e-01,-1.970510467734393645e+00,6.246921998733747511e-03,-3.650039945307900768e-02,-2.758459083744650969e-03,2.843733422549187928e+00,1.342805495018593476e+01,6.005413868761470653e+00,1.026637450397366536e+01,1.000000000000000000e+00
6.951297154860722749e-01,3.680293274182090402e-01,3.962016186929342987e-01,-7.012569844312441791e-01,-1.969166657520504238e+00,6.267002820766048692e-03,-3.786410895926022036e-02,-2.757796929487546685e-03,2.838861072586848167e+00,1.342808701560349327e+01,6.002016460466382597e+00,1.026493162772397305e+01,1.000000000000000000e+00
6.952229462781052138e-01,3.678855023681146807e-01,3.961896275501344267e-01,-7.013487426739942743e-01,-1.967785841508587374e+00,6.287601012609716523e-03,-3.926534148257142254e-02,-2.757134214442320732e-03,2.833869512330088103e+00,1.342812084016469676e+01,5.998536220417315157e+00,1.026345413207748436e+01,1.000000000000000000e+00
6.953183652659097325e-01,3.677383398373847978e-01,3.961773553442911044e-01,-7.014426879236629331e-01,-1.966368481484495057e+00,6.308702687582732303e-03,-4.070362135438181789e-02,-2.756470953146162705e-03,2.828761778312936404e+00,1.342815644523991914e+01,5.994975278412995046e+00,1.026194294513987515e+01,1.000000000000000000e+00
6.954159162180620912e-01,3.675879281616591387e-01,3.961648093356002209e-01,-7.015387639799777197e-01,-1.964915039197202118e+00,6.330293498508603178e-03,-4.217847248236596125e-02,-2.755807159848239121e-03,2.823540922192954383e+00,1.342819385134266774e+01,5.991335774570009320e+00,1.026039899896562702e+01,1.000000000000000000e+00
6.955155426377019889e-01,3.674343560488979032e-01,3.961519968628426369e-01,-7.016369143766124639e-01,-1.963425976258204031e+00,6.352358619254081830e-03,-4.368941843264552427e-02,-2.755142848515382877e-03,2.818210008988946136e+00,1.342823307803928223e+01,5.987619858063322198e+00,1.025882322896491949e+01,1.000000000000000000e+00
6.956171877930956704e-01,3.672777125286293409e-01,3.961389253370529162e-01,-7.017370824117624695e-01,-1.961901754042906010e+00,6.374882726380278093e-03,-4.523598251005214732e-02,-2.754478032837667355e-03,2.812772115346912294e+00,1.342827414386237805e+01,5.983829685887670280e+00,1.025721657332163339e+01,1.000000000000000000e+00
6.957207947477365151e-01,3.671180869020700399e-01,3.961256022352356299e-01,-7.018392111782572051e-01,-1.960342833594088452e+00,6.397849980959156510e-03,-4.681768783648034699e-02,-2.753812726233879904e-03,2.807230327834748795e+00,1.342831706622812682e+01,5.979967421640211001e+00,1.025557997242267838e+01,1.000000000000000000e+00
6.958263063899765566e-01,3.669555686931316174e-01,3.961120350941357837e-01,-7.019432435932032588e-01,-1.958749675527527989e+00,6.421244010608749553e-03,-4.843405742730327868e-02,-2.753146941856876063e-03,2.801587741266158282e+00,1.342836186135745535e+01,5.976035234324776013e+00,1.025391436829885095e+01,1.000000000000000000e+00
6.959336654621839369e-01,3.667902476003239709e-01,3.960982315040691426e-01,-7.020491224271534492e-01,-1.957122739939850975e+00,6.445047891803825854e-03,-5.008461426583087767e-02,-2.752480692598831442e-03,2.795847457054112084e+00,1.342840854420122021e+01,5.972035297177986202e+00,1.025222070407735941e+01,1.000000000000000000e+00
6.960428145894185237e-01,3.666222134495679130e-01,3.960841991028183906e-01,-7.021567903327937676e-01,-1.955462486318692461e+00,6.469244132517641688e-03,-5.176888137579466892e-02,-2.751813991096395580e-03,2.790012581594303764e+00,1.342845712836943761e+01,5.967969786517559605e+00,1.025049992344619554e+01,1.000000000000000000e+00
6.961536963076232487e-01,3.664515561479234074e-01,3.960699455696005122e-01,-7.022661898731454855e-01,-1.953769373455226166e+00,6.493814655255184844e-03,-5.348638189185156433e-02,-2.751146849735733053e-03,2.784086224678820720e+00,1.342850762606460613e+01,5.963840880612974793e+00,1.024875297013046627e+01,1.000000000000000000e+00
6.962662530913248382e-01,3.662783656382441189e-01,3.960554786191111676e-01,-7.023772635492770977e-01,-1.952043859359134714e+00,6.518740780536866342e-03,-5.523663912809941012e-02,-2.750479280657477411e-03,2.778071497940400647e+00,1.342856004801915581e+01,5.959650758578769469e+00,1.024698078738080120e+01,1.000000000000000000e+00
6.963804273808416045e-01,3.661027318547617759e-01,3.960408059956502802e-01,-7.024899538275223287e-01,-1.950286401176078099e+00,6.544003210896319998e-03,-5.701917664460694202e-02,-2.749811295761580166e-03,2.771971513327406988e+00,1.342861440343707180e+01,5.955401599290573778e+00,1.024518431747391922e+01,1.000000000000000000e+00
6.964961616089936358e-01,3.659247446796090042e-01,3.960259354673342225e-01,-7.026042031662009801e-01,-1.948497455107719656e+00,6.569582015454240344e-03,-5.883351831196367843e-02,-2.749142906712059593e-03,2.765789381609823572e+00,1.342867069993969409e+01,5.951095580324087031e+00,1.024336450122544484e+01,1.000000000000000000e+00
6.966133982273146064e-01,3.657444939002811868e-01,3.960108748203988727e-01,-7.027199540418406221e-01,-1.946677476334362611e+00,6.595456615134998903e-03,-6.067918837386083314e-02,-2.748474124941665403e-03,2.759528210916317281e+00,1.342872894351572377e+01,5.946734876917047607e+00,1.024152227751500810e+01,1.000000000000000000e+00
6.967320797317607672e-01,3.655620691680434575e-01,3.959956318535976516e-01,-7.028371489748960199e-01,-1.944826918940248950e+00,6.621605768590941785e-03,-6.255571150771753464e-02,-2.747804961656452345e-03,2.753191105302585040e+00,1.342878913847541789e+01,5.942321660954338114e+00,1.023965858282368124e+01,1.000000000000000000e+00
