2.398467742592661767e-01,2.819859431805768479e-01,-1.961849306614633082e-01,-5.795164020256875492e-01,-1.440490382705668093e+00,-1.408300035940357464e-01,-4.184497505396874706e-01,9.061656457825780289e-04,7.428732360223613718e+00,-6.475746919235150223e+00,3.211511648215934045e+00,-2.258526207227463445e+00,1.000000000000000000e+00
2.367667735413822583e-01,2.802977998162765605e-01,-1.990595766019870871e-01,-5.844651260021996864e-01,-1.439739543860000692e+00,-1.423331143940823607e-01,-4.177011744127399617e-01,8.918690433831931918e-04,7.470413386029910896e+00,-6.598945676246150249e+00,3.203264241332323348e+00,-2.331796531548555595e+00,1.000000000000000000e+00
2.336722901865752322e-01,2.785745807255509687e-01,-2.019424212119276807e-01,-5.894583792368661701e-01,-1.438994970349269265e+00,-1.438233646072497041e-01,-4.169591692015967022e-01,8.776636056573810076e-04,7.511944865712727015e+00,-6.723066231470579801e+00,3.194632517158268126e+00,-2.405753882916113362e+00,1.000000000000000000e+00
2.305640431350718111e-01,2.768162340155054801e-01,-2.048326437520232857e-01,-5.944956593092085573e-01,-1.438257369518438855e+00,-1.452992454638591391e-01,-4.162245362955562245e-01,8.635495182538815637e-04,7.553308006976457101e+00,-6.848088797345449841e+00,3.185609337797624896e+00,-2.480390128166613639e+00,1.000000000000000000e+00
2.274427502205497720e-01,2.750227226040360407e-01,-2.077294269823841688e-01,-5.995764627154220872e-01,-1.437527452091825531e+00,-1.467592411643920958e-01,-4.154980807370520779e-01,8.495269563813785760e-04,7.594484134719957424e+00,-6.973993528758382965e+00,3.176187664610977457e+00,-2.555697058649400333e+00,1.000000000000000000e+00
2.243091280610740590e-01,2.731940242679223307e-01,-2.106319574490167212e-01,-6.047002847590657870e-01,-1.436805931041869933e+00,-1.482018312936638216e-01,-4.147806099386751599e-01,8.355960849180619219e-04,7.635454697392492385e+00,-7.100760522570785049e+00,3.166360562803590462e+00,-2.631666387981880018e+00,1.000000000000000000e+00
2.211638919477482701e-01,2.713301316846320477e-01,-2.135394257708496946e-01,-6.098666194394704032e-01,-1.436093520449486238e+00,-1.496254932516127567e-01,-4.140729323920054883e-01,8.217570585197776735e-04,7.676201273444723583e+00,-7.228369817169115308e+00,3.156121206071382357e+00,-2.708289749795770973e+00,1.000000000000000000e+00
2.180077557309667291e-01,2.694310524677741570e-01,-2.164510269271350262e-01,-6.150749593377476954e-01,-1.435390934359903614e+00,-1.510287046923421694e-01,-4.133758563726988022e-01,8.080100217284186086e-04,7.716705577874320987e+00,-7.356801392050879684e+00,3.145462881302625746e+00,-2.785558695479182223e+00,1.000000000000000000e+00
2.148414317041640598e-01,2.674968091961303918e-01,-2.193659605450824501e-01,-6.203247955002977321e-01,-1.434698885637821109e+00,-1.524099459632771436e-01,-4.126901886461449287e-01,7.943551090798880868e-04,7.756949468865128594e+00,-7.486035167451968064e+00,3.134378993332632035e+00,-2.863464691919469285e+00,1.000000000000000000e+00
2.116656304849689474e-01,2.655274394361821222e-01,-2.222834311875767077e-01,-6.256156173197213732e-01,-1.434018084825545492e+00,-1.537677025366219752e-01,-4.120167331778434860e-01,7.807924452111540637e-04,7.796914954518136653e+00,-7.616051004022105886e+00,3.122863069748161191e+00,-2.941999119252128647e+00,1.000000000000000000e+00
2.084810608936823184e-01,2.635229957580340066e-01,-2.252026486408126027e-01,-6.309469124130583362e-01,-1.433349239007586373e+00,-1.551004674257323024e-01,-4.113562898524060207e-01,7.673221449678866227e-04,7.836584199671654538e+00,-7.746828702555340840e+00,3.110908765737665505e+00,-3.021153268621347809e+00,1.000000000000000000e+00
2.052884298290142961e-01,2.614835457446404443e-01,-2.281228282016678766e-01,-6.363181664972846763e-01,-1.432693050685027281e+00,-1.564067435793572436e-01,-4.107096532049143711e-01,7.539443135107552155e-04,7.875939532807618271e+00,-7.878348003782147835e+00,3.098509868983222226e+00,-3.100918339957745573e+00,1.000000000000000000e+00
2.020884421410210352e-01,2.594091719942215324e-01,-2.310431909646272763e-01,-6.417288632620117284e-01,-1.432050216662732689e+00,-1.576850462472684233e-01,-4.100776111680550229e-01,7.406590464216695254e-04,7.914963453040218866e+00,-8.010588588230167062e+00,3.085660304589406877e+00,-3.181285439779347080e+00,1.000000000000000000e+00
1.988818005012022438e-01,2.572999721157647190e-01,-2.339629641080505085e-01,-6.471784842393449866e-01,-1.431421426952243170e+00,-1.589339053112460431e-01,-4.094609438382086908e-01,7.274664298098212694e-04,7.953638637182471882e+00,-8.143530076160040210e+00,3.072354140044071258e+00,-3.262245579021630260e+00,1.000000000000000000e+00
1.956692052697294737e-01,2.551560587174989125e-01,-2.368813811795695279e-01,-6.526665086708768326e-01,-1.430807363692933709e+00,-1.601518675759754373e-01,-4.088604222633672181e-01,7.143665404171284979e-04,7.991947946885755272e+00,-8.277152027582955540e+00,3.058585590205585625e+00,-3.343789670902777456e+00,1.000000000000000000e+00
1.924513543597856369e-01,2.529775593882374052e-01,-2.397976823803875390e-01,-6.581924133717902414e-01,-1.430208700093804630e+00,-1.613374990148845334e-01,-4.082768072554753824e-01,7.013594457230731740e-04,8.029874435847020209e+00,-8.411433942366233651e+00,3.044349022310917974e+00,-3.425908528830123867e+00,1.000000000000000000e+00
1.892289430990158339e-01,2.507646166714829761e-01,-2.427111148482374303e-01,-6.637556725920743528e-01,-1.429626099397934391e+00,-1.624893869666498292e-01,-4.077108482294448111e-01,6.884452040496818678e-04,8.067401357077592650e+00,-8.546355260433028178e+00,3.029638960998485064e+00,-3.508592864353913487e+00,1.000000000000000000e+00
1.860026640880930171e-01,2.485173880322003037e-01,-2.456209329387518125e-01,-6.693557578748580150e-01,-1.429060213871426566e+00,-1.636061422785411446e-01,-4.071632820708326883e-01,6.756238646653747607e-04,8.104512170227460288e+00,-8.681895362062091337e+00,3.014450093339708037e+00,-3.591833285174333756e+00,1.000000000000000000e+00
1.827732070564228040e-01,2.462360458161632903e-01,-2.485263985049803448e-01,-6.749921379118800635e-01,-1.428511683818352695e+00,-1.646864013934937476e-01,-4.066348320337991873e-01,6.628954678889412838e-04,8.141190548958133988e+00,-8.818033568293143887e+00,2.998777273872779148e+00,-3.675620293207785494e+00,1.000000000000000000e+00
1.795412587150153616e-01,2.439207772018019416e-01,-2.514267811747877834e-01,-6.806642783961307508e-01,-1.427981136622991531e+00,-1.657288283782134553e-01,-4.061262066707348461e-01,6.502600451929225903e-04,8.177420388357326431e+00,-8.954749141443160809e+00,2.982615529632314022e+00,-3.759944282718144404e+00,1.000000000000000000e+00
1.763075026065713813e-01,2.415717841444762204e-01,-2.543213586258514791e-01,-6.863716418717070722e-01,-1.427469185820335662e+00,-1.667321168903311279e-01,-4.056380987945714112e-01,6.377176193061233041e-04,8.213185812387933993e+00,-9.092021285738519865e+00,2.965960065168145476e+00,-3.844795538518727351e+00,1.000000000000000000e+00
1.730726189528342951e-01,2.391892833131239737e-01,-2.572094168579748819e-01,-6.921136875809348332e-01,-1.426976430195646461e+00,-1.676949920830446139e-01,-4.051711844745573554e-01,6.252682043168392764e-04,8.248471181363914440e+00,-9.229829148067624445e+00,2.948806267546703719e+00,-3.930164234250408839e+00,1.000000000000000000e+00
1.698372844992762365e-01,2.367735060192403262e-01,-2.600902504624235667e-01,-6.978898713088257377e-01,-1.426503452913546743e+00,-1.686162124462798062e-01,-4.047261220659765790e-01,6.129118057741001673e-04,8.283261099445214271e+00,-9.368151818858185820e+00,2.931149711328220331e+00,-4.016040430741186107e+00,1.000000000000000000e+00
1.666021723571882718e-01,2.343246981381627569e-01,-2.629631628879917637e-01,-7.036996452249407730e-01,-1.426050820676987740e+00,-1.694945715837821165e-01,-4.043035512740621451e-01,6.006484207898809798e-04,8.317540422144018564e+00,-9.506968333083118949e+00,2.912986163513177740e+00,-4.102414074452272352e+00,1.000000000000000000e+00
1.633679518432684385e-01,2.318431200226506450e-01,-2.658274667034928318e-01,-7.095424577227524843e-01,-1.425619082916111280e+00,-1.703288999261544645e-01,-4.039040922520694132e-01,5.884780381394844355e-04,8.351294263833993980e+00,-9.646257671398313249e+00,2.894311588451189188e+00,-4.189274996015504016e+00,1.000000000000000000e+00
1.601352883167952434e-01,2.293290464087650027e-01,-2.686824838563777185e-01,-7.154177532565901831e-01,-1.425208771006949870e+00,-1.711180663800954960e-01,-4.035283447333100071e-01,5.764006383631087088e-04,8.384508005254621921e+00,-9.785998761415491742e+00,2.875122152705831269e+00,-4.276612908866695761e+00,1.000000000000000000e+00
1.569048430144944495e-01,2.267827663140727090e-01,-2.715275459271731529e-01,-7.213249721762849953e-01,-1.424820397519650506e+00,-1.718609799145810468e-01,-4.031768871967197354e-01,5.644161938653040030e-04,8.417167301002265845e+00,-9.926170479112640166e+00,2.855414229868810772e+00,-4.364417407979178876e+00,1.000000000000000000e+00
1.536772728832132562e-01,2.242045829282137415e-01,-2.743619943794367577e-01,-7.272635505596202199e-01,-1.424454455495798744e+00,-1.725565910850150042e-01,-4.028502760653571158e-01,5.525246690152376154e-04,8.449258086999661188e+00,-1.006675165038425313e+01,2.835184405317015877e+00,-4.452677968701602929e+00,1.000000000000000000e+00
1.504532304105215545e-01,2.215948134958924398e-01,-2.771851808049250465e-01,-7.332329200427081251e-01,-1.424111417754284847e+00,-1.732038934966186050e-01,-4.025490449371211810e-01,5.407260202455729586e-04,8.480766587935589129e+00,-1.020772105273309371e+01,2.814429480906152303e+00,-4.541383945703650227e+00,1.000000000000000000e+00
1.472333634533709856e-01,2.189537891923641622e-01,-2.799964671636742120e-01,-7.392325076484311808e-01,-1.423791736225020088e+00,-1.738019252086433764e-01,-4.022737038467957826e-01,5.290201961516984540e-04,8.511679324666319602e+00,-1.034905741710489657e+01,2.793146479594653897e+00,-4.630524572033222874e+00,1.000000000000000000e+00
1.440183150649527455e-01,2.162818549915160315e-01,-2.827952260186916700e-01,-7.452617356130765147e-01,-1.423495841309763810e+00,-1.743497700810641426e-01,-4.020247385585032363e-01,5.174071375897101345e-04,8.541983121570511983e+00,-1.049073942986672670e+01,2.771332649991856467e+00,-4.720088958288062742e+00,1.000000000000000000e+00
1.408087233198966060e-01,2.135793695266466619e-01,-2.855808407649665370e-01,-7.513200212113185783e-01,-1.423224141269227250e+00,-1.748465590656478885e-01,-4.018026098875049357e-01,5.058867777743904530e-04,8.571665113849205042e+00,-1.063274573492962460e+01,2.748985470824377053e+00,-4.810066091904785957e+00,1.000000000000000000e+00
1.376052211379692747e-01,2.108467049440754526e-01,-2.883527058525061082e-01,-7.574067765796975715e-01,-1.422977021635588590e+00,-1.752914714433073118e-01,-4.016077530503076032e-01,4.944590423767106918e-04,8.600712754762577461e+00,-1.077505493601541531e+01,2.726102655314925460e+00,-4.900444836567755758e+00,1.000000000000000000e+00
1.344084361064309674e-01,2.080842467497249215e-01,-2.911102270031143968e-01,-7.635214085387593830e-01,-1.422754844649558592e+00,-1.756837360096911438e-01,-4.014405770419809949e-01,4.831238496206768343e-04,8.629113822795197564e+00,-1.091764559906732401e+01,2.702682155467872160e+00,-4.991213931739990173e+00,1.000000000000000000e+00
1.312189903012191128e-01,2.052923936488339762e-01,-2.938528214206355127e-01,-7.696633184140255768e-01,-1.422557948721110854e+00,-1.760226322109679775e-01,-4.013014640396185828e-01,4.718811103794741195e-04,8.656856428741528831e+00,-1.106049625480358145e+01,2.678722166256032988e+00,-5.082361992318076283e+00,1.000000000000000000e+00
1.280375001071399621e-01,2.024715573789803713e-01,-2.965799179943858777e-01,-7.758319018559670655e-01,-1.422386647913030044e+00,-1.763074912316909548e-01,-4.011907688308986586e-01,4.607307282720375804e-04,8.683929022703349432e+00,-1.120358540141258885e+01,2.654221129703307369e+00,-5.173877508412538795e+00,1.000000000000000000e+00
1.248645760372460584e-01,1.996221625365979246e-01,-2.992909574955164853e-01,-7.820265486591709836e-01,-1.422241231446490728e+00,-1.765376970365178932e-01,-4.011088182667602031e-01,4.496725997579238535e-04,8.710320400990994472e+00,-1.134689150738813623e+01,2.629177738857935598e+00,-5.265748845255069810e+00,1.000000000000000000e+00
1.217008225515947423e-01,1.967446463971959103e-01,-3.019853927660457460e-01,-7.882466425808849486e-01,-1.422121963227939379e+00,-1.767126873674024490e-01,-4.010559107373049548e-01,4.387066142322375252e-04,8.736019712920226610e+00,-1.149039301450237005e+01,2.603590941651346746e+00,-5.357964243233482193e+00,1.000000000000000000e+00
1.185468378755813734e-01,1.938394587294959004e-01,-3.046626889003193894e-01,-7.944915611591407689e-01,-1.422029081396652739e+00,-1.768319546976687695e-01,-4.010323156701390834e-01,4.278326541207437420e-04,8.761016467496691718e+00,-1.163406834091408726e+01,2.577459944637701117e+00,-5.450511818055086444e+00,1.000000000000000000e+00
1.154032138180571959e-01,1.909070616037161772e-01,-3.073223234186565067e-01,-8.007606755306603263e-01,-1.421962797892429631e+00,-1.768950471442035099e-01,-4.010382730504644111e-01,4.170505949728924868e-04,8.785300539979770562e+00,-1.177789588440925428e+01,2.550784216609334187e+00,-5.543379561038810799e+00,1.000000000000000000e+00
1.122705355894371287e-01,1.879479291942462160e-01,-3.099637864329584658e-01,-8.070533502487555744e-01,-1.421923298043047623e+00,-1.769015693386050136e-01,-4.010739929624480560e-01,4.063603055560974383e-04,8.808862178318006997e+00,-1.192185402577049125e+01,2.523563492083622073e+00,-5.636555339536103659e+00,1.000000000000000000e+00
1.091493816200176659e-01,1.849625475769620386e-01,-3.125865808040621530e-01,-8.133689431014382576e-01,-1.421910740171208776e+00,-1.768511832579535703e-01,-4.011396551514819220e-01,3.957616479483532369e-04,8.831692009448058656e+00,-1.206592113227169527e+01,2.495797774656768997e+00,-5.730026897480402504e+00,1.000000000000000000e+00
1.060403233787296090e-01,1.819514145214502499e-01,-3.151902222906314277e-01,-8.197068049299661707e-01,-1.421925255220894080e+00,-1.767436090154206885e-01,-4.012354086071948656e-01,3.852544776301686192e-04,8.853781045449379050e+00,-1.221007556129350924e+01,2.467487340220368086e+00,-5.823781856064493390e+00,1.000000000000000000e+00
1.029439251925500232e-01,1.789150392784063237e-01,-3.177742396893960541e-01,-8.260662794480497784e-01,-1.421966946403206977e+00,-1.765786256106101071e-01,-4.013613711672438522e-01,3.748386435774843329e-04,8.875120689546818653e+00,-1.235429566405532142e+01,2.438632740036580149e+00,-5.917807714545078923e+00,1.000000000000000000e+00
9.986074406681411109e-02,1.758539423625002096e-01,-3.203381749665519251e-01,-8.324467030619588925e-01,-1.422035888861982622e+00,-1.763560716390824290e-01,-4.015176291421559407e-01,3.645139883524622210e-04,8.895702741953524395e+00,-1.249855978945847035e+01,2.409234803668196534e+00,-6.012091851173141599e+00,1.000000000000000000e+00
9.679132950666019530e-02,1.727686553309907558e-01,-3.228815833801575996e-01,-8.388474046917656635e-01,-1.422132129359612973e+00,-1.760758459601479420e-01,-4.017042369616867781e-01,3.542803481944810633e-04,8.915519405546561416e+00,-1.264284628803563493e+01,2.379294641759790441e+00,-6.106621524248863508e+00,1.000000000000000000e+00
9.373622333985391630e-02,1.696597205583919021e-01,-3.254040335933687800e-01,-8.452677055939664674e-01,-1.422255685983778939e+00,-1.757379083215017124e-01,-4.019212168434294630e-01,3.441375531105912385e-04,8.934563291367844329e+00,-1.278713351600056747e+01,2.348813648666528753e+00,-6.201383873299253224e+00,1.000000000000000000e+00
9.069595954124136383e-02,1.665276910075000338e-01,-3.279051077783673995e-01,-8.517069191857329358e-01,-1.422406547875967764e+00,-1.753422799388522080e-01,-4.021685584846451667e-01,3.340854269655152138e-04,8.952827423943112706e+00,-1.293139983939199844e+01,2.317793504927445625e+00,-6.296365920376334024e+00,1.000000000000000000e+00
8.767106405907297562e-02,1.633731299970887507e-01,-3.303844017108608644e-01,-8.581643508710387058e-01,-1.422584674982890318e+00,-1.748890440281979930e-01,-4.024462187785457501e-01,3.241237875705141216e-04,8.970305246411960809e+00,-1.307562363830561303e+01,2.286236179580089178e+00,-6.391554571473746726e+00,1.000000000000000000e+00
8.466205464345634424e-02,1.601966109665977078e-01,-3.328415248550346539e-01,-8.646392978689109166e-01,-1.422789997832133890e+00,-1.743783462879393287e-01,-4.027541215565065280e-01,3.142524467731244091e-04,8.986990625462039972e+00,-1.321978331120710770e+01,2.254143932313855014e+00,-6.486936618058931181e+00,1.000000000000000000e+00
