-8.424711562490970473e-02,-1.634979921204978981e-01,-4.853086980349464175e-01,-1.491681181068481354e+00,-1.987655650170116806e+00,6.628515385845289501e-03,-1.961356621857125032e-02,-2.309570970325578506e-03,6.737602036442246423e+00,-2.446105829173643542e+01,-2.733351206319455606e+00,-1.499010504897474583e+01,1.000000000000000000e+00
-8.432641019829328899e-02,-1.634969025664727293e-01,-4.853800634824563254e-01,-1.491600586989013433e+00,-1.988349360420411216e+00,6.616026969477744289e-03,-1.890720672846203307e-02,-2.308985781887801410e-03,6.739894521324234944e+00,-2.446304035751752437e+01,-2.732344128206001255e+00,-1.499080170798730016e+01,1.000000000000000000e+00
-8.440084815707052379e-02,-1.634958383257259784e-01,-4.854470607684298611e-01,-1.491524849853307799e+00,-1.988998315458932131e+00,6.604269131669915707e-03,-1.824633306870590554e-02,-2.308400741857415724e-03,6.742047246641616809e+00,-2.446490038755796093e+01,-2.731398081378271669e+00,-1.499145505953808311e+01,1.000000000000000000e+00
-8.447035813227490864e-02,-1.634948021880338886e-01,-4.855096255845446906e-01,-1.491454041030247479e+00,-1.989602069020091735e+00,6.593249228658077526e-03,-1.763139886111702789e-02,-2.307815850196727209e-03,6.744058130401819007e+00,-2.446663661671430390e+01,-2.730513990900330423e+00,-1.499206449541216557e+01,1.000000000000000000e+00
-8.453487024424502505e-02,-1.634937969864907192e-01,-4.855676949720530433e-01,-1.491388230399410597e+00,-1.990160176855599428e+00,6.582974407410558532e-03,-1.706285550094468334e-02,-2.307231106868051600e-03,6.745925135377644821e+00,-2.446824731535855690e+01,-2.729692761213283525e+00,-1.499262941876764010e+01,1.000000000000000000e+00
-8.459431616538615195e-02,-1.634928255939936403e-01,-4.856212073788310213e-01,-1.491327486288308579e+00,-1.990672196849619491e+00,6.573451613833817229e-03,-1.654115204992111579e-02,-2.306646511833714604e-03,6.747646271028122200e+00,-2.446973079084047953e+01,-2.728935275231830548e+00,-1.499314924458053788e+01,1.000000000000000000e+00
-8.464862918318824536e-02,-1.634918909195400283e-01,-4.856701027166431817e-01,-1.491271875409367897e+00,-1.991137689133218203e+00,6.564687600142224584e-03,-1.606673512918491489e-02,-2.306062065056050606e-03,6.749219595424843732e+00,-2.447108538895822250e+01,-2.728242393439479940e+00,-1.499362340009391126e+01,1.000000000000000000e+00
-8.469774426345930141e-02,-1.634909959043387151e-01,-4.857143224185827002e-01,-1.491221462796697317e+00,-1.991556216197912565e+00,6.556688931343516817e-03,-1.564004881221685642e-02,-2.305477766497404397e-03,6.750643217182298983e+00,-2.447230949543657985e+01,-2.727614952983261176e+00,-1.499405132527103390e+01,1.000000000000000000e+00
-8.474159811373140061e-02,-1.634901435177371076e-01,-4.857538094966467046e-01,-1.491176311742681726e+00,-1.991927343008133011e+00,6.549461990790580133e-03,-1.526153451792952240e-02,-2.304893616120127706e-03,6.751915297390664428e+00,-2.447340153741210145e+01,-2.727053766768780196e+00,-1.499443247325267059e+01,1.000000000000000000e+00
-8.478012924680083939e-02,-1.634893367529664243e-01,-4.857885085994101959e-01,-1.491136483734441187e+00,-1.992250637112418010e+00,6.543012984746392029e-03,-1.493163090403775914e-02,-2.304309613886583973e-03,6.753034051549613004e+00,-2.447435998492440135e+01,-2.726559622556430806e+00,-1.499476631081836864e+01,1.000000000000000000e+00
-8.481327804435755124e-02,-1.634885786227083249e-01,-4.858183660697551476e-01,-1.491102038390202722e+00,-1.992525668753134749e+00,6.537347945908928218e-03,-1.465077376086268077e-02,-2.303725759759145744e-03,6.753997751501528590e+00,-2.447518335241287701e+01,-2.726133282059644891e+00,-1.499505231885171597e+01,1.000000000000000000e+00
-8.484098682066307240e-02,-1.634878721544861802e-01,-4.858433300026168133e-01,-1.491073033395621472e+00,-1.992752010974542021e+00,6.532472735839007019e-03,-1.441939590569649501e-02,-2.303142053700194241e-03,6.754804727362630601e+00,-2.447587020021815007e+01,-2.725775480046021215e+00,-1.499528999280951069e+01,1.000000000000000000e+00
-8.486319988623119981e-02,-1.634872203858848683e-01,-4.858633503027031120e-01,-1.491049524440100527e+00,-1.992929239728978175e+00,6.528393046232724636e-03,-1.423792707788717506e-02,-2.302558495672120224e-03,6.755453369450356682e+00,-2.447641913608737241e+01,-2.725486923442241860e+00,-1.499547884319478719e+01,1.000000000000000000e+00
-8.487986361147095704e-02,-1.634866263596037317e-01,-4.858783787421489531e-01,-1.491031565153147609e+00,-1.993056933980986489e+00,6.525114398975640113e-03,-1.410679383476736055e-02,-2.301975085637324430e-03,6.755942130205507823e+00,-2.447682881668275101e+01,-2.725268290443608521e+00,-1.499561839603364710e+01,1.000000000000000000e+00
-8.489092649024453097e-02,-1.634860931183478028e-01,-4.858883690180603177e-01,-1.491019207040817474e+00,-1.993134675809155043e+00,6.522642144914848721e-03,-1.402641944858614570e-02,-2.301391823558216268e-03,6.756269526107472778e+00,-2.447709794909240344e+01,-2.725120229629130364e+00,-1.499570819335581184e+01,1.000000000000000000e+00
-8.489633920329950345e-02,-1.634856236995624879e-01,-4.858932768099100130e-01,-1.491012499422279314e+00,-1.993162050505471239e+00,6.520981461279267734e-03,-1.399722380457538336e-02,-2.300808709397215122e-03,6.756434139581014797e+00,-2.447722529234288658e+01,-2.725043359083005434e+00,-1.499574779367887523e+01,1.000000000000000000e+00
-8.489889791603315305e-02,-1.634851968354031349e-01,-4.858956165704381713e-01,-1.491008646132052640e+00,-1.993164102657455805e+00,6.519735679759417618e-03,-1.399376564689506705e-02,-2.300225743116749051e-03,6.756516332880310394e+00,-2.447728121115788724e+01,-2.725002643863813745e+00,-1.499576223441377110e+01,1.000000000000000000e+00
-8.490143096052980842e-02,-1.634847887438451997e-01,-4.858979316680671623e-01,-1.491004818837970092e+00,-1.993166151843760447e+00,6.518504642109655862e-03,-1.399032523863809850e-02,-2.299642924679256521e-03,6.756597396517435072e+00,-2.447733687594480401e+01,-2.724962642211161246e+00,-1.499577683721621391e+01,0.000000000000000000e+00
-8.490393883871415193e-02,-1.634843990528226376e-01,-4.859002225854284762e-01,-1.491001017038023901e+00,-1.993168198113864475e+00,6.517288055822275175e-03,-1.398690223780787827e-02,-2.299060254047184670e-03,6.756677352686791593e+00,-2.447739229156543672e+01,-2.724923340067109123e+00,-1.499579159881154311e+01,0.000000000000000000e+00
-8.490642204257287107e-02,-1.634840273975882996e-01,-4.859024897956022992e-01,-1.490997240240144128e+00,-1.993170241516302843e+00,6.516085634325518780e-03,-1.398349630928789195e-02,-2.298477731182990182e-03,6.756756223144361861e+00,-2.447744746278430483e+01,-2.724884723651038065e+00,-1.499580651598891201e+01,0.000000000000000000e+00
-8.490888105435155653e-02,-1.634836734205701581e-01,-4.859047337623065288e-01,-1.490993487962002373e+00,-1.993172282098683246e+00,6.514897096860596329e-03,-1.398010712470169718e-02,-2.297895356049139276e-03,6.756834029216371995e+00,-2.447750239427058716e+01,-2.724846779454177081e+00,-1.499582158560004430e+01,0.000000000000000000e+00
-8.491131634674772832e-02,-1.634833367712302254e-01,-4.859069549400823473e-01,-1.490989759730817932e+00,-1.993174319907703218e+00,6.513722168361375624e-03,-1.397673436227604704e-02,-2.297313128608107716e-03,6.756910791807780647e+00,-2.447755709060004037e+01,-2.724809494234242901e+00,-1.499583680455802437e+01,0.000000000000000000e+00
-8.491372838309997617e-02,-1.634830171059263315e-01,-4.859091537744756328e-01,-1.490986055083169282e+00,-1.993176354989165899e+00,6.512560579336677292e-03,-1.397337770670683058e-02,-2.296731048822380373e-03,6.756986531410602126e+00,-2.447761155625687834e+01,-2.724772855010184180e+00,-1.499585216983610181e+01,0.000000000000000000e+00
-8.491611761757331123e-02,-1.634827140877765927e-01,-4.859113307022153161e-01,-1.490982373564808450e+00,-1.993178387387996464e+00,6.511412065755074405e-03,-1.397003684902776988e-02,-2.296149116654451657e-03,6.757061268112061647e+00,-2.447766579563560185e+01,-2.724736849057029175e+00,-1.499586767846652080e+01,0.000000000000000000e+00
-8.491848449534092347e-02,-1.634824273865264910e-01,-4.859134861513877413e-01,-1.490978714730479382e+00,-1.993180417148257888e+00,6.510276368932176212e-03,-1.396671148648184237e-02,-2.295567332066825086e-03,6.757135021602595160e+00,-2.447771981304279620e+01,-2.724701463900834231e+00,-1.499588332753937792e+01,0.000000000000000000e+00
-8.492082945276228922e-02,-1.634821566784185887e-01,-4.859156205416078622e-01,-1.490975078143739641e+00,-1.993182444313166490e+00,6.509153235420290194e-03,-1.396340132239532773e-02,-2.294985695022014154e-03,6.757207811183683965e+00,-2.447777361269890051e+01,-2.724666687313733959e+00,-1.499589911420149413e+01,0.000000000000000000e+00
-8.492315291755776763e-02,-1.634819016460649088e-01,-4.859177342841869973e-01,-1.490971463376785655e+00,-1.993184468925107256e+00,6.508042416900459808e-03,-1.396010606605449858e-02,-2.294404205482541460e-03,6.757279655775541904e+00,-2.447782719873993074e+01,-2.724632507309086904e+00,-1.499591503565531170e+01,0.000000000000000000e+00
-8.492545530897968598e-02,-1.634816619783215630e-01,-4.859198277822971423e-01,-1.490967870010282414e+00,-1.993186491025648932e+00,6.506943670076812021e-03,-1.395682543258483510e-02,-2.293822863410938714e-03,6.757350573924644443e+00,-2.447788057521917082e+01,-2.724598912136718454e+00,-1.499593108915781592e+01,0.000000000000000000e+00
-8.492773703798012219e-02,-1.634814373701661827e-01,-4.859219014311320639e-01,-1.490964297633195157e+00,-1.993188510655559353e+00,6.505856756573122693e-03,-1.395355914283269438e-02,-2.293241668769747596e-03,6.757420583811112991e+00,-2.447793374610883532e+01,-2.724565890278257019e+00,-1.499594727201947286e+01,0.000000000000000000e+00
-8.492999850737527334e-02,-1.634812275225774325e-01,-4.859239556180653397e-01,-1.490960745842624613e+00,-1.993190527854819649e+00,6.504781442831614538e-03,-1.395030692324943436e-02,-2.292660621521519330e-03,6.757489703255951774e+00,-2.447798671530169301e+01,-2.724533430442560800e+00,-1.499596358160319021e+01,0.000000000000000000e+00
-8.493224011200663226e-02,-1.634810321424171042e-01,-4.859259907228051234e-01,-1.490957214243646245e+00,-1.993192542662638900e+00,6.503717500013874060e-03,-1.394706850577795421e-02,-2.292079721628813814e-03,6.757557949728141722e+00,-2.447803948661266205e+01,-2.724501521561237372e+00,-1.499598001532329405e+01,0.000000000000000000e+00
-8.493446223889893065e-02,-1.634808509423144318e-01,-4.859280071175459681e-01,-1.490953702449152818e+00,-1.993194555117468125e+00,6.502664703903888316e-03,-1.394384362774150725e-02,-2.291498969054200485e-03,6.757625340351594900e+00,-2.447809206378036606e+01,-2.724470152784248977e+00,-1.499599657064453417e+01,0.000000000000000000e+00
-8.493666526741498746e-02,-1.634806836405527375e-01,-4.859300051671173737e-01,-1.490950210079698524e+00,-1.993196565257014274e+00,6.501622834813136458e-03,-1.394063203173482451e-02,-2.290918363760258755e-03,6.757691891911971283e+00,-2.447814445046866894e+01,-2.724439313475606639e+00,-1.499601324508110167e+01,0.000000000000000000e+00
-8.493884956940743469e-02,-1.634805299609582152e-01,-4.859319852291297814e-01,-1.490946736763348213e+00,-1.993198573118253991e+00,6.500591677487674476e-03,-1.393743346551749342e-02,-2.290337905709577144e-03,6.757757620863360515e+00,-2.447819665026816338e+01,-2.724408993209147312e+00,-1.499603003619566621e+01,0.000000000000000000e+00
-8.494101550936748735e-02,-1.634803896327909623e-01,-4.859339476541174596e-01,-1.490943282135527737e+00,-1.993200578737447382e+00,6.499571021017187117e-03,-1.393424768190953088e-02,-2.289757594864753280e-03,6.757822543334832233e+00,-2.447824866669764887e+01,-2.724379181764395863e+00,-1.499604694159843099e+01,0.000000000000000000e+00
-8.494316344457074341e-02,-1.634802623906381758e-01,-4.859358927856784471e-01,-1.490939845838878730e+00,-1.993202582150150892e+00,6.498560658745973148e-03,-1.393107443868897566e-02,-2.289177431188394764e-03,6.757886675136856702e+00,-2.447830050320557049e+01,-2.724349869122507872e+00,-1.499606395894621436e+01,0.000000000000000000e+00
-8.494529372522008348e-02,-1.634801479743093477e-01,-4.859378209606120547e-01,-1.490936427523115615e+00,-1.993204583391230633e+00,6.497560388185795455e-03,-1.392791349849179829e-02,-2.288597414643118305e-03,6.757950031767598453e+00,-2.447835216317141871e+01,-2.724321045462292368e+00,-1.499608108594153677e+01,0.000000000000000000e+00
-8.494740669458578086e-02,-1.634800461287336804e-01,-4.859397325090532016e-01,-1.490933026844885489e+00,-1.993206582494875256e+00,6.496570010930569072e-03,-1.392476462871366366e-02,-2.288017545191550154e-03,6.758012628419085566e+00,-2.447840364990712558e+01,-2.724292701156312280e+00,-1.499609832033173618e+01,0.000000000000000000e+00
-8.494950268914278069e-02,-1.634799566038592777e-01,-4.859416277546045881e-01,-1.490929643467630683e+00,-1.993208579494608390e+00,6.495589332572840324e-03,-1.392162760141378054e-02,-2.287437822796326101e-03,6.758074479983257277e+00,-2.447845496665840415e+01,-2.724264826767064385e+00,-1.499611565990809048e+01,0.000000000000000000e+00
-8.495158203870527280e-02,-1.634798791545545860e-01,-4.859435070144658142e-01,-1.490926277061454197e+00,-1.993210574423301074e+00,6.494618162622025834e-03,-1.391850219322076330e-02,-2.286858247420090612e-03,6.758135601057892572e+00,-2.447850611660608422e+01,-2.724237413043231637e+00,-1.499613310250497022e+01,0.000000000000000000e+00
-8.495364506655866954e-02,-1.634798135405115815e-01,-4.859453705995602779e-01,-1.490922927302988255e+00,-1.993212567313184191e+00,6.493656314424363710e-03,-1.391538818524031343e-02,-2.286278819025498558e-03,6.758196005952421537e+00,-2.447855710286741271e+01,-2.724210450916010551e+00,-1.499615064599899128e+01,0.000000000000000000e+00
-8.495569208958883567e-02,-1.634797595261509029e-01,-4.859472188146592986e-01,-1.490919593875264182e+00,-1.993214558195860242e+00,6.492703605084555220e-03,-1.391228536296488551e-02,-2.285699537575213488e-03,6.758255708693620356e+00,-2.447860792849732192e+01,-2.724183931495511413e+00,-1.499616828830819948e+01,0.000000000000000000e+00
-8.495772341840887587e-02,-1.634797168805288969e-01,-4.859490519585039081e-01,-1.490916276467586510e+00,-1.993216547102315328e+00,6.491759855389026695e-03,-1.390919351618518339e-02,-2.285120403031908488e-03,6.758314723031196181e+00,-2.447865859648968012e+01,-2.724157846067228661e+00,-1.499618602739126239e+01,0.000000000000000000e+00
-8.495973935748335482e-02,-1.634796853772464698e-01,-4.859508703239243110e-01,-1.490912974775407962e+00,-1.993218534062930702e+00,6.490824889730819475e-03,-1.390611243890339278e-02,-2.284541415358266620e-03,6.758373062443260082e+00,-2.447870910977851366e+01,-2.724132186088582319e+00,-1.499620386124667881e+01,0.000000000000000000e+00
-8.496174020525004700e-02,-1.634796647943596581e-01,-4.859526741979567355e-01,-1.490909688500208219e+00,-1.993220519107493871e+00,6.489898536036040229e-03,-1.390304192924822664e-02,-2.283962574516979621e-03,6.758430740141692539e+00,-2.447875947123921136e+01,-2.724106943185526042e+00,-1.499622178791199900e+01,0.000000000000000000e+00
-8.496372625423932734e-02,-1.634796549142920608e-01,-4.859544638619582857e-01,-1.490906417349374236e+00,-1.993222502265210361e+00,6.488980625691838713e-03,-1.389998178939174517e-02,-2.283383880470749201e-03,6.758487769077402341e+00,-2.447880968368968979e+01,-2.724082109149221775e+00,-1.499623980546307145e+01,0.000000000000000000e+00
-8.496569779119113319e-02,-1.634796555237489624e-01,-4.859562395917191857e-01,-1.490903161036083890e+00,-1.993224483564714156e+00,6.488070993475910340e-03,-1.389693182546785505e-02,-2.282805333182285745e-03,6.758544161945482465e+00,-2.447885974989155144e+01,-2.724057675932781919e+00,-1.499625791201329505e+01,0.000000000000000000e+00
-8.496765509716965037e-02,-1.634796664136330679e-01,-4.859580016575731354e-01,-1.490899919279190300e+00,-1.993226463034079021e+00,6.487169477487448113e-03,-1.389389184749240981e-02,-2.282226932614310044e-03,6.758599931190262922e+00,-2.447890967255121453e+01,-2.724033635648074103e+00,-1.499627610571288372e+01,0.000000000000000000e+00
-8.496959844767570935e-02,-1.634796873789619853e-01,-4.859597503245051131e-01,-1.490896691803110130e+00,-1.993228440700828941e+00,6.486275919079542186e-03,-1.389086166928497901e-02,-2.281648678729551565e-03,6.758655089010265904e+00,-2.447895945432100717e+01,-2.724009980562590361e+00,-1.499629438474815579e+01,0.000000000000000000e+00
-8.497152811275697493e-02,-1.634797182187873177e-01,-4.859614858522574576e-01,-1.490893478337713463e+00,-1.993230416591948106e+00,6.485390162792988890e-03,-1.388784110839222895e-02,-2.281070571490749748e-03,6.758709647363060569e+00,-2.447900909780026169e+01,-2.723986703096376250e+00,-1.499631274734082886e+01,0.000000000000000000e+00
-8.497344435711591537e-02,-1.634797587361152826e-01,-4.859632084954335629e-01,-1.490890278618215214e+00,-1.993232390733892023e+00,6.484512056291473654e-03,-1.388482998601284733e-02,-2.280492610860652709e-03,6.758763617970022786e+00,-2.447905860553636970e+01,-2.723963795819022149e+00,-1.499633119174732698e+01,0.000000000000000000e+00
